"StandID","Year","SpeciesFVS","cut.BA.ft.ac","cut.MCuFt.ac","Stand_CN"
"OAK_BAU",2036,"WO",1.31399036912874,40.2031359766091,"335445406489998"
"OAK_BAU",2041,"AE",0.435974493570215,11.8422843760616,"335445406489998"
"OAK_BAU",2041,"CB",0.444606335248685,13.711591355,"335445406489998"
"OAK_BAU",2041,"LK",0.433831647515801,8.51698817094315,"335445406489998"
"OAK_BAU",2041,"LP",1.39867649462186,40.9424625329349,"335445406489998"
"OAK_BAU",2041,"SU",3.34370614842957,104.947857990935,"335445406489998"
"OAK_BAU",2041,"WE",0.327870188910578,7.57852565463962,"335445406489998"
"OAK_BAU",2041,"WK",11.429210137706,337.141017503859,"335445406489998"
"OAK_BAU",2041,"WO",0.804720826312599,25.5036592703213,"335445406489998"
"OAK_BAU",2019,"BC",5.28359703399794,146.665092200124,"678976684126144"
"OAK_BAU",2019,"WA",8.68331692344523,233.895361787825,"678976684126144"
"OAK_BAU",2019,"WN",5.40100600654829,180.37442702,"678976684126144"
"OAK_BAU",2019,"YP",49.2594884985083,1854.60393317186,"678976684126144"
"OAK_BAU",2024,"BC",2.331598913074,68.59211072,"678976684126144"
"OAK_BAU",2024,"WA",3.97253413060051,111.604332825332,"678976684126144"
"OAK_BAU",2024,"WN",2.50637951550516,83.992322365,"678976684126144"
"OAK_BAU",2024,"YP",23.1070697053054,883.26498839304,"678976684126144"
"OAK_BAU",2029,"BC",0.687384092664361,21.3315208807459,"678976684126144"
"OAK_BAU",2029,"WA",2.08539990933456,52.3087566381219,"678976684126144"
"OAK_BAU",2029,"WN",0.783925137894587,26.3410170263666,"678976684126144"
"OAK_BAU",2029,"YP",7.75535406945107,293.110772656174,"678976684126144"
"OAK_BAU",2034,"BC",0.670660091254427,21.8918315340733,"678976684126144"
"OAK_BAU",2034,"WA",2.63877609955924,66.1639572491798,"678976684126144"
"OAK_BAU",2034,"WN",0.767092168981373,25.8044410015189,"678976684126144"
"OAK_BAU",2034,"YP",9.85573386958487,360.186036001538,"678976684126144"
"OAK_BAU",2039,"BC",0.414669081942614,14.121625851,"678976684126144"
"OAK_BAU",2039,"WA",1.73121665984339,45.3991103088238,"678976684126144"
"OAK_BAU",2039,"WN",0.504351729873304,16.9984471432768,"678976684126144"
"OAK_BAU",2039,"YP",7.66285291391968,277.091748471624,"678976684126144"
"OAK_BAU",2044,"BC",0.034478912815626,1.21770098475543,"678976684126144"
"OAK_BAU",2044,"WA",0.151222470361247,4.11951920340341,"678976684126144"
"OAK_BAU",2044,"WN",0.0421270633607396,1.42218087670812,"678976684126144"
"OAK_BAU",2044,"YP",0.704174723801036,25.8375625659069,"678976684126144"
"OAK_BAU",2033,"WN",0.963509490985967,21.7944563435352,"480976109489998"
"OAK_BAU",2033,"WO",8.2839633199339,233.743023951057,"480976109489998"
"OAK_BAU",2038,"WN",0.196890466737823,4.55236903238264,"480976109489998"
"OAK_BAU",2038,"WO",1.71837675280077,49.1428043694431,"480976109489998"
"OAK_BAU",2031,"AE",0.35593428988224,9.34136296534589,"734247903290487"
"OAK_BAU",2031,"BC",2.04697521999169,55.9092346738462,"734247903290487"
"OAK_BAU",2031,"HI",1.37849811375116,35.0213796633773,"734247903290487"
"OAK_BAU",2031,"PS",0.28801969956379,4.92983886508297,"734247903290487"
"OAK_BAU",2031,"RM",0.87695724479965,21.6769831195,"734247903290487"
"OAK_BAU",2031,"RO",0.356156530749203,8.13125738571388,"734247903290487"
"OAK_BAU",2031,"SD",0.416280550912617,5.00765648652456,"734247903290487"
"OAK_BAU",2031,"WP",1.04918786807479,24.4505186593252,"734247903290487"
"OAK_BAU",2031,"YP",0.335036090910859,7.75926417796702,"734247903290487"
"OAK_BAU",2019,"BK",1.96522105346042,45.0266076269056,"535843716126144"
"OAK_BAU",2019,"CO",15.1628578556039,388.677953813197,"535843716126144"
"OAK_BAU",2019,"HI",7.49801529201535,264.207862237057,"535843716126144"
"OAK_BAU",2019,"RM",0.926013796643597,17.5966074177832,"535843716126144"
"OAK_BAU",2019,"WA",0.995877479787811,16.3027393527832,"535843716126144"
"OAK_BAU",2019,"YP",11.6068579007669,341.839938891396,"535843716126144"
"OAK_BAU",2024,"BK",0.292765621604732,6.61687281677476,"535843716126144"
"OAK_BAU",2024,"CO",2.32014748357847,62.274354964078,"535843716126144"
"OAK_BAU",2024,"HI",1.18661810786631,42.2428674726003,"535843716126144"
"OAK_BAU",2024,"RM",0.137858801676078,2.85872257888636,"535843716126144"
"OAK_BAU",2024,"WA",0.15393323466833,2.67552248599576,"535843716126144"
"OAK_BAU",2024,"YP",1.74223425199766,54.0202806254382,"535843716126144"
"OAK_BAU",2015,"BD",1.14365023752652,24.5614917388986,"274682729489998"
"OAK_BAU",2015,"CK",1.32636352974121,31.3981929482536,"274682729489998"
"OAK_BAU",2015,"HB",5.63524986003752,171.170807961831,"274682729489998"
"OAK_BAU",2015,"HI",10.6149128983986,350.191182759093,"274682729489998"
"OAK_BAU",2015,"WN",2.26271760805311,62.0367587,"274682729489998"
"OAK_BAU",2015,"YP",11.5736397352397,375.765495406958,"274682729489998"
"OAK_BAU",2025,"BD",0.379900626023282,9.46013729111725,"274682729489998"
"OAK_BAU",2025,"CK",0.386114284577634,9.54901978374044,"274682729489998"
"OAK_BAU",2025,"HB",1.41967316206173,43.2135102945441,"274682729489998"
"OAK_BAU",2025,"HI",2.77398657215736,94.4712134525417,"274682729489998"
"OAK_BAU",2025,"WN",0.548646331849635,15.2410789417011,"274682729489998"
"OAK_BAU",2025,"YP",3.23639096268704,112.186222048112,"274682729489998"
"OAK_BAU",2030,"BD",0.175503231542643,4.53594845697501,"274682729489998"
"OAK_BAU",2030,"CK",0.137145094194336,3.42881994511735,"274682729489998"
"OAK_BAU",2030,"HB",0.515009860045965,15.6961482405,"274682729489998"
"OAK_BAU",2030,"HI",1.0547870684273,36.6179236665439,"274682729489998"
"OAK_BAU",2030,"WN",0.19630337394648,5.46967775896228,"274682729489998"
"OAK_BAU",2030,"YP",1.52247393321717,52.1238168961783,"274682729489998"
"OAK_BAU",2035,"BD",0.0576073135547968,1.56641595162945,"274682729489998"
"OAK_BAU",2035,"CK",0.0415829235458062,1.05172249869954,"274682729489998"
"OAK_BAU",2035,"HB",0.157794382133589,4.81147693490203,"274682729489998"
"OAK_BAU",2035,"HI",0.331360190449272,11.6076763688815,"274682729489998"
"OAK_BAU",2035,"RD",0.0552519025998686,0.689556491686491,"274682729489998"
"OAK_BAU",2035,"WN",0.0585806013928742,1.64204175235008,"274682729489998"
"OAK_BAU",2035,"YP",0.479126954035406,16.8428651316841,"274682729489998"
"OAK_BAU",2040,"BD",0.0394330984315807,1.1210424748592,"274682729489998"
"OAK_BAU",2040,"CK",0.0272782703970075,0.678699697138635,"274682729489998"
"OAK_BAU",2040,"HB",0.105133171125398,3.215989284659,"274682729489998"
"OAK_BAU",2040,"HI",0.219231610464018,7.7556358921484,"274682729489998"
"OAK_BAU",2040,"RD",0.0420316265447013,0.532860488454058,"274682729489998"
"OAK_BAU",2040,"WN",0.039322701345866,1.10638241464988,"274682729489998"
"OAK_BAU",2040,"YP",0.364747444476159,12.8845334059219,"274682729489998"
"OAK_BAU",2026,"BG",1.28312351234118,25.46389956,"749041578290487"
"OAK_BAU",2026,"CO",5.1165887511626,132.283565727591,"749041578290487"
"OAK_BAU",2026,"HI",10.6085464780211,307.769171349763,"749041578290487"
"OAK_BAU",2026,"YP",8.19979586239487,229.681916726645,"749041578290487"
"OAK_BAU",2031,"AE",0.196035910487657,4.71925091110388,"749041578290487"
"OAK_BAU",2031,"BG",0.220025007999413,4.57532296010451,"749041578290487"
"OAK_BAU",2031,"CO",0.975206767419291,25.5181335145427,"749041578290487"
"OAK_BAU",2031,"HI",1.86412243430018,54.5157878163083,"749041578290487"
"OAK_BAU",2031,"YP",1.55493139458357,43.822200353742,"749041578290487"
"OAK_BAU",2020,"AE",0.929148753367726,18.6271797137871,"678976587126144"
"OAK_BAU",2020,"BG",1.36433764806747,30.65232066,"678976587126144"
"OAK_BAU",2020,"BU",0.885936671885015,22.635512671989,"678976587126144"
"OAK_BAU",2020,"HM",9.77554507231299,250.405882781667,"678976587126144"
"OAK_BAU",2020,"RM",1.33797415237995,31.83125607,"678976587126144"
"OAK_BAU",2020,"SB",1.88286059480593,51.6373744948062,"678976587126144"
"OAK_BAU",2020,"SM",1.1363263281624,30.4165305127679,"678976587126144"
"OAK_BAU",2020,"YP",10.7920145477387,380.796142098584,"678976587126144"
"OAK_BAU",2030,"AB",0.145063913285678,3.87728587105587,"678976587126144"
"OAK_BAU",2030,"AE",0.105254186590024,2.393656254,"678976587126144"
"OAK_BAU",2030,"BG",0.155789883749604,3.96046628460773,"678976587126144"
"OAK_BAU",2030,"BU",0.121695671110365,3.4946873670289,"678976587126144"
"OAK_BAU",2030,"HM",1.26290982638675,37.3969980840023,"678976587126144"
"OAK_BAU",2030,"RM",0.161420509851549,4.31470842399538,"678976587126144"
"OAK_BAU",2030,"SB",0.206854510345383,5.8330567233086,"678976587126144"
"OAK_BAU",2030,"SD",0.179382724856599,4.42869804719569,"678976587126144"
"OAK_BAU",2030,"SM",0.14485891078371,4.27313203262997,"678976587126144"
"OAK_BAU",2030,"YP",1.34106885689405,51.0119053603753,"678976587126144"
"OAK_BAU",2016,"CO",4.07433371837446,105.391081823231,"335232050489998"
"OAK_BAU",2016,"WO",8.18432989550333,220.102450610194,"335232050489998"
"OAK_BAU",2016,"YP",1.0342834786112,28.677845,"335232050489998"
"OAK_BAU",2021,"CO",0.250808448998776,6.68100054392916,"335232050489998"
"OAK_BAU",2021,"WO",0.49133015451402,13.4439707442379,"335232050489998"
"OAK_BAU",2021,"YP",0.0642841026587724,1.80321346827976,"335232050489998"
"OAK_BAU",2029,"BO",14.3192048210358,348.903421600999,"488022717489998"
"OAK_BAU",2029,"HI",10.6005342124661,241.243488953574,"488022717489998"
"OAK_BAU",2029,"PO",2.875779807106,61.4469963389423,"488022717489998"
"OAK_BAU",2029,"SO",2.97711861877955,53.8509313571908,"488022717489998"
"OAK_BAU",2029,"WK",6.19531387661173,121.563788401687,"488022717489998"
"OAK_BAU",2039,"BO",9.3417372422712,224.758345730457,"488022717489998"
"OAK_BAU",2039,"HI",5.12098173897518,117.845503985033,"488022717489998"
"OAK_BAU",2039,"PO",1.51399080706301,31.9604638789317,"488022717489998"
"OAK_BAU",2039,"SO",3.138806439032,59.6115139503389,"488022717489998"
"OAK_BAU",2039,"WK",3.45364957859829,68.9439224589935,"488022717489998"
"OAK_BAU",2015,"BC",2.95695173401356,49.6543849281156,"264153320489998"
"OAK_BAU",2015,"PS",1.25758076398186,29.5489284192065,"264153320489998"
"OAK_BAU",2015,"RM",1.0633527865013,21.0193415506281,"264153320489998"
"OAK_BAU",2015,"SP",3.1641392270471,110.884645345422,"264153320489998"
"OAK_BAU",2015,"WO",37.5194074219191,1404.94499635131,"264153320489998"
"OAK_BAU",2015,"YP",7.75184210069971,268.07275792,"264153320489998"
"OAK_BAU",2030,"BC",1.42677723630623,31.5819381342257,"264153320489998"
"OAK_BAU",2030,"PO",0.848974278287572,15.2284204187017,"264153320489998"
"OAK_BAU",2030,"PS",0.698303635924455,16.912837114199,"264153320489998"
"OAK_BAU",2030,"RM",0.652256744937209,14.9995626830019,"264153320489998"
"OAK_BAU",2030,"SK",0.87397175348864,16.7132238278544,"264153320489998"
"OAK_BAU",2030,"SP",1.65939600160963,63.95286505,"264153320489998"
"OAK_BAU",2030,"WO",18.7065327583405,715.259304091718,"264153320489998"
"OAK_BAU",2030,"YP",4.26996730585324,153.352258952283,"264153320489998"
"OAK_BAU",2017,"BG",2.96677349946414,88.0997415388134,"387485024489998"
"OAK_BAU",2017,"BO",2.33166507212962,53.0787238555933,"387485024489998"
"OAK_BAU",2017,"CO",22.3886093173961,727.506868325889,"387485024489998"
"OAK_BAU",2017,"HI",3.6963419249633,119.837526262755,"387485024489998"
"OAK_BAU",2017,"RM",0.979075582311391,22.1617367146864,"387485024489998"
"OAK_BAU",2017,"RO",4.16178005931726,140.631275450889,"387485024489998"
"OAK_BAU",2017,"WO",4.56543745101744,123.394356519407,"387485024489998"
"OAK_BAU",2017,"YP",10.9450230682244,492.209396635298,"387485024489998"
"OAK_BAU",2022,"BG",1.35379988554449,40.6209331985445,"387485024489998"
"OAK_BAU",2022,"BO",1.06155561745791,25.9710881307158,"387485024489998"
"OAK_BAU",2022,"CO",9.90234537169538,323.860719391619,"387485024489998"
"OAK_BAU",2022,"HI",2.35453091194489,67.8527803487392,"387485024489998"
"OAK_BAU",2022,"RM",0.429561493599829,10.227251188072,"387485024489998"
"OAK_BAU",2022,"RO",2.03036386913994,69.9020703409112,"387485024489998"
"OAK_BAU",2022,"WO",2.13107808874981,58.7701617653162,"387485024489998"
"OAK_BAU",2022,"YP",4.95814238877483,223.26437654396,"387485024489998"
"OAK_BAU",2027,"BG",0.179086472013006,5.4159030375,"387485024489998"
"OAK_BAU",2027,"BO",0.159222284996956,4.16396229570819,"387485024489998"
"OAK_BAU",2027,"CO",1.35449477494733,44.562668464668,"387485024489998"
"OAK_BAU",2027,"HI",0.323272614435333,9.49601285962106,"387485024489998"
"OAK_BAU",2027,"RM",0.357248295307603,8.65471233388228,"387485024489998"
"OAK_BAU",2027,"RO",0.291775108246001,10.2244609022856,"387485024489998"
"OAK_BAU",2027,"WO",0.304179099053419,8.56701251966101,"387485024489998"
"OAK_BAU",2027,"YP",0.712063764475376,32.1057051163304,"387485024489998"
"OAK_BAU",2032,"BG",0.0210728975398547,0.64077151942494,"387485024489998"
"OAK_BAU",2032,"BO",0.0194578643593299,0.5379931932,"387485024489998"
"OAK_BAU",2032,"CO",0.159106026986151,5.26155640462873,"387485024489998"
"OAK_BAU",2032,"HI",0.0368144727445743,1.10673196348401,"387485024489998"
"OAK_BAU",2032,"RM",0.061158483869756,1.54550076033325,"387485024489998"
"OAK_BAU",2032,"RO",0.0379076532182797,1.34992294087563,"387485024489998"
"OAK_BAU",2032,"SD",0.0163893072201044,0.268762767997938,"387485024489998"
"OAK_BAU",2032,"SK",0.0167872008900358,0.328218646641334,"387485024489998"
"OAK_BAU",2032,"WO",0.0531885141063385,1.42998443821804,"387485024489998"
"OAK_BAU",2032,"YP",0.0859224749076851,3.87997398743295,"387485024489998"
"OAK_BAU",2022,"AH",0.95674058196068,17.7793861645073,"386106803489998"
"OAK_BAU",2022,"CB",3.84496846555132,127.273267702119,"386106803489998"
"OAK_BAU",2022,"GA",2.45774226551955,59.1576679310326,"386106803489998"
"OAK_BAU",2022,"HB",1.15435518416408,31.5908326900804,"386106803489998"
"OAK_BAU",2022,"LP",1.78669888650352,60.0625964314536,"386106803489998"
"OAK_BAU",2022,"SU",1.60059963266991,39.6791266564027,"386106803489998"
"OAK_BAU",2022,"SY",1.24212572090124,41.3778452240977,"386106803489998"
"OAK_BAU",2022,"WK",0.646054399119694,17.6160610381474,"386106803489998"
"OAK_BAU",2027,"AH",0.647456216845677,12.2418923112336,"386106803489998"
"OAK_BAU",2027,"CB",2.69158543183821,91.864016834311,"386106803489998"
"OAK_BAU",2027,"GA",2.06938892854453,52.934697985924,"386106803489998"
"OAK_BAU",2027,"HB",0.726463039995202,19.935846093,"386106803489998"
"OAK_BAU",2027,"LP",1.27859596129361,45.1178932527888,"386106803489998"
"OAK_BAU",2027,"MB",0.36539537047537,8.31182196327062,"386106803489998"
"OAK_BAU",2027,"SU",1.02133640740756,27.9399357763003,"386106803489998"
"OAK_BAU",2027,"SY",0.83096663481691,29.5386403875,"386106803489998"
"OAK_BAU",2027,"WK",1.50192539437639,42.6418766073647,"386106803489998"
"OAK_BAU",2032,"AH",0.522132151264956,9.85768762610732,"386106803489998"
"OAK_BAU",2032,"CB",2.44671119529683,85.2954009751908,"386106803489998"
"OAK_BAU",2032,"GA",1.747857550325,47.1774599174182,"386106803489998"
"OAK_BAU",2032,"HB",0.634177759270928,17.4676063121459,"386106803489998"
"OAK_BAU",2032,"LP",1.16199071754415,42.58977653,"386106803489998"
"OAK_BAU",2032,"MB",0.276982779182822,6.30394378082766,"386106803489998"
"OAK_BAU",2032,"PS",0.340781452202983,7.230764186734,"386106803489998"
"OAK_BAU",2032,"SU",1.30925701053446,38.9366837755795,"386106803489998"
"OAK_BAU",2032,"SY",0.995838610199448,34.3169884951023,"386106803489998"
"OAK_BAU",2032,"WK",1.58190230098417,46.2493645471837,"386106803489998"
"OAK_BAU",2037,"AH",0.407975757002244,7.77181036176441,"386106803489998"
"OAK_BAU",2037,"CB",2.11024016227633,74.7008694885791,"386106803489998"
"OAK_BAU",2037,"GA",1.42265098326407,39.9333757100152,"386106803489998"
"OAK_BAU",2037,"HB",0.494077760686245,13.6769158790234,"386106803489998"
"OAK_BAU",2037,"LP",1.1447487736086,43.3533863648836,"386106803489998"
"OAK_BAU",2037,"MB",0.214854781294954,4.92851009326217,"386106803489998"
"OAK_BAU",2037,"PS",0.602346735681692,13.5161380917179,"386106803489998"
"OAK_BAU",2037,"SU",1.2002258087995,37.6167340595825,"386106803489998"
"OAK_BAU",2037,"SY",0.966943810450906,35.8284260975224,"386106803489998"
"OAK_BAU",2037,"WK",1.46695982038002,43.6440555630834,"386106803489998"
"OAK_BAU",2042,"AH",0.478927696958294,9.6645332187026,"386106803489998"
"OAK_BAU",2042,"CB",1.54392332017878,55.3000874691365,"386106803489998"
"OAK_BAU",2042,"GA",1.04205973633179,29.8670847987914,"386106803489998"
"OAK_BAU",2042,"HB",0.342269868645003,9.51462549863296,"386106803489998"
"OAK_BAU",2042,"LP",0.865786862254625,33.6064209790008,"386106803489998"
"OAK_BAU",2042,"MB",0.145897167889707,3.37856195884931,"386106803489998"
"OAK_BAU",2042,"PS",0.452526121067338,10.3164523304486,"386106803489998"
"OAK_BAU",2042,"SU",0.973208915678928,31.9132457650157,"386106803489998"
"OAK_BAU",2042,"SY",0.721246213374783,27.924899083,"386106803489998"
"OAK_BAU",2042,"WK",1.07407713654037,33.373035355386,"386106803489998"
"OAK_BAU",2015,"BO",5.39952657885322,139.866332603109,"221698503020004"
"OAK_BAU",2015,"CO",7.81845666401207,195.468942982506,"221698503020004"
"OAK_BAU",2015,"PP",9.56864002057131,282.885412897126,"221698503020004"
"OAK_BAU",2015,"RM",1.0004623182919,25.2217986405616,"221698503020004"
"OAK_BAU",2015,"SO",11.0765242345382,376.320708956069,"221698503020004"
"OAK_BAU",2015,"VP",1.99607871788723,54.1695424915546,"221698503020004"
"OAK_BAU",2015,"WO",21.8028874606704,659.779297819546,"221698503020004"
"OAK_BAU",2020,"BO",2.41267090151423,64.9676114832731,"221698503020004"
"OAK_BAU",2020,"CO",3.69303714597846,96.0866154234854,"221698503020004"
"OAK_BAU",2020,"PP",4.17492284526781,124.398366131709,"221698503020004"
"OAK_BAU",2020,"RM",0.467008552295222,12.4242720581434,"221698503020004"
"OAK_BAU",2020,"SO",5.36162306324225,184.087626073229,"221698503020004"
"OAK_BAU",2020,"VP",0.911555159088589,25.9324313265171,"221698503020004"
"OAK_BAU",2020,"WO",9.91885250345717,302.595641412888,"221698503020004"
"OAK_BAU",2030,"BO",0.515087660708169,14.6509889776892,"221698503020004"
"OAK_BAU",2030,"CO",1.2432987508956,31.9746765681429,"221698503020004"
"OAK_BAU",2030,"PP",0.758152499174666,22.914472140511,"221698503020004"
"OAK_BAU",2030,"RM",0.0963665202034963,2.75336094666863,"221698503020004"
"OAK_BAU",2030,"SO",1.04185373559533,36.351468977258,"221698503020004"
"OAK_BAU",2030,"VP",0.168928255776348,5.18023317581297,"221698503020004"
"OAK_BAU",2030,"WO",2.2423556932249,67.337348304981,"221698503020004"
"OAK_BAU",2035,"BO",0.365279733900348,10.6210802694294,"221698503020004"
"OAK_BAU",2035,"CO",0.920760066222288,24.4710975037839,"221698503020004"
"OAK_BAU",2035,"PP",0.500953788431081,15.208819872722,"221698503020004"
"OAK_BAU",2035,"RM",0.236332281042572,5.92196264183161,"221698503020004"
"OAK_BAU",2035,"SO",0.717956757547877,25.1851868976964,"221698503020004"
"OAK_BAU",2035,"VP",0.11557086920367,3.6519300045504,"221698503020004"
"OAK_BAU",2035,"WO",1.70502892266566,50.0420278320988,"221698503020004"
"OAK_BAU",2040,"BO",0.17753860502265,5.26276417589321,"221698503020004"
"OAK_BAU",2040,"CO",0.472976717471777,12.8607765546566,"221698503020004"
"OAK_BAU",2040,"PP",0.237355070320844,7.23649556971988,"221698503020004"
"OAK_BAU",2040,"RM",0.199494891482763,5.34043956016149,"221698503020004"
"OAK_BAU",2040,"SO",0.352100513247826,12.4198039193647,"221698503020004"
"OAK_BAU",2040,"VP",0.0571892641728438,1.85643338913333,"221698503020004"
"OAK_BAU",2040,"WO",0.84572157491702,25.0006447985961,"221698503020004"
"OAK_BAU",2016,"BO",1.26422814152716,33.7187447987329,"335231938489998"
"OAK_BAU",2016,"RM",1.95093414145806,47.1407703125155,"335231938489998"
"OAK_BAU",2016,"SD",0.660280544426347,11.6215087403168,"335231938489998"
"OAK_BAU",2016,"SK",1.69846352725736,41.73922212,"335231938489998"
"OAK_BAU",2016,"VP",5.34964697257753,167.12057219505,"335231938489998"
"OAK_BAU",2016,"WO",8.66461908423264,241.105390752515,"335231938489998"
"OAK_BAU",2016,"YP",4.76167928957327,130.291850052346,"335231938489998"
"OAK_BAU",2021,"BO",0.830445178034537,23.4186411,"335231938489998"
"OAK_BAU",2021,"RM",1.2549862828462,32.4106790678677,"335231938489998"
"OAK_BAU",2021,"RO",0.459438076010295,13.0821359404741,"335231938489998"
"OAK_BAU",2021,"SD",0.383910855248578,7.13965548111468,"335231938489998"
